0.0,0.0,0.0,0.3264812425458377,-0.136406132185114,-0.18027878545495948,0.5464713638568527,-0.3998379824537202,-0.28650557347889544,0.6832591745539199,-0.6241547699188303,-0.37999768555223196,0.8514985113206791,-0.8175765519308509,-0.48225589858501766,0.3194893608557955,-0.9103746749093645,-0.22089128582949916,0.43653465900689176,-1.2521641773716012,-0.3558626875869331,0.523582594675159,-1.4773659903355025,-0.4654319085803441,0.5988620344542059,-1.6898142433875982,-0.5512437826685788,0.15519918000300298,-0.9599774475919286,-0.23314483618832646,0.20286967705480521,-1.4078827015127695,-0.36635194648593605,0.2499500820034165,-1.718718392092389,-0.4853721323980027,0.28627206471634126,-1.9917424497337126,-0.5801700119484412,-0.007594027984726342,-0.8981530766071939,-0.26514453224897194,0.004215925310750996,-1.3426145494088209,-0.4102218245535267,0.03434746108393901,-1.6591843174913639,-0.5313648437123436,0.06561333007343656,-1.9460419680710854,-0.619667429199862,-0.16776775877058564,-0.7657953502678738,-0.309957819784899,-0.224968389741715,-1.0950050083630016,-0.4584106236755381,-0.24854672627041743,-1.3418918611992046,-0.5558098428126091,-0.2578954840373701,-1.5881018768158637,-0.6282170053364144,Open
0.0,0.0,0.0,0.322062560287867,-0.1509987685219221,-0.17189162851706016,0.5339093832200963,-0.4095747104193207,-0.2759911121082449,0.6741728440043695,-0.6329697992479031,-0.37094216775461303,0.8444900189023996,-0.8283772946979506,-0.47399554182379017,0.31327710961863864,-0.9156043325930683,-0.18854728629529446,0.4185159189017069,-1.253869699239433,-0.3148471118258076,0.5016644096152468,-1.484306061857993,-0.4218370316514614,0.571522898202677,-1.7006953772528728,-0.5052919902844091,0.14695538888077947,-0.9682424858602603,-0.20226369484918114,0.18082694443471753,-1.4008975310347367,-0.31890283338768655,0.2242121517159809,-1.698430121706669,-0.4259689680407189,0.2595205841901615,-1.9677987266048238,-0.5120518682815985,-0.018354460764620464,-0.9182451153454967,-0.23721612531308853,-0.012226433639824577,-1.3545462689866725,-0.3661237709605354,0.00924096461568572,-1.6615233966298066,-0.47389946898462015,0.03387366338759191,-1.9469198576931899,-0.5540693133987429,-0.17745363401827108,-0.7984695757993758,-0.28604522902520824,-0.2434226148212894,-1.1152240562537927,-0.41909637641235536,-0.26694259930119185,-1.346666964911371,-0.5034737618807406,-0.27283033338944934,-1.5795653881762362,-0.5664122325825958,Open
0.0,0.0,0.0,0.29605671384775384,-0.14582447349080507,-0.18259766057589716,0.5178405693305264,-0.40786729782177344,-0.28577583120426386,0.6640581944493152,-0.6437472681274762,-0.3738358248547572,0.8373590358311077,-0.8365496189575935,-0.46662467204181285,0.2907313363650087,-0.9097817041439034,-0.19575277600256555,0.40737046510936625,-1.2437647825700155,-0.3196383815585415,0.4848002033718362,-1.4687149835269864,-0.42317965611208136,0.5476111288602857,-1.6877869512824657,-0.5029813468266409,0.12630271211091554,-0.9727145814811227,-0.19461235286443562,0.15698813063613978,-1.4017079458702133,-0.30873021243573123,0.18997885734952744,-1.6923066540964424,-0.4096047808810392,0.2138537934322124,-1.9566513746053649,-0.4888713638331827,-0.03483090086463631,-0.9263163056180037,-0.21363465373373255,-0.03476750351365125,-1.3462346033692119,-0.3356653914815909,-0.025137710054649553,-1.6482124757081869,-0.43309140818894065,-0.013198205813666061,-1.9290586681727262,-0.5034593584504744,-0.19152647914154297,-0.8056390077585578,-0.2471710544347004,-0.2572562142667508,-1.1146906376504127,-0.3682326161858592,-0.28861908191578245,-1.3442206368269816,-0.4409901017585447,-0.30603519273717333,-1.5745945031736936,-0.49323906709557885,Open
0.0,0.0,0.0,0.2792019508622101,-0.1569558818341863,-0.15963031328683827,0.4897980728048741,-0.4148096448473536,-0.254404918597657,0.6364344130846554,-0.6450352344024359,-0.3383667432307254,0.8032372458410643,-0.8324524267762488,-0.42614944124579246,0.2597300134605192,-0.9169912331551014,-0.17418183831484868,0.3678734091651262,-1.257599007138775,-0.2961180979284418,0.4457640030673612,-1.4793420324301023,-0.3962182909726506,0.5138562178623479,-1.6903852557416852,-0.4707089945716591,0.09755222393267685,-0.9785876240731534,-0.181245208534321,0.13492123421270266,-1.4109744679542815,-0.29059168652536915,0.17388173720499453,-1.7053552203919404,-0.383353022924297,0.20499231288397352,-1.96536178688907,-0.45394813568719095,-0.061756984216210266,-0.9313260447473819,-0.20707208146562675,-0.06554678913998216,-1.3555353203560798,-0.3208734235643643,-0.05561811942094475,-1.6529592501562502,-0.40750120087304076,-0.038524560013299555,-1.9246716240621864,-0.468163076634746,-0.21641303436975526,-0.8057401164599766,-0.24610657716366918,-0.28043013952598594,-1.1123046273416284,-0.35871480568461317,-0.3111804742439055,-1.3406633745036105,-0.42234987273083485,-0.3270345772018686,-1.5670392101380608,-0.4653965617048246,Open
0.0,0.0,0.0,0.2813771452766694,-0.17120574278759365,-0.16389084926384515,0.48550203064326913,-0.43084802724694815,-0.260564394887278,0.6222480071359839,-0.6644934177281537,-0.34519317192253895,0.7805368590291126,-0.8577891189391824,-0.4349592287667283,0.26367128481617225,-0.9193399452582524,-0.18810488876757755,0.3564892310527662,-1.2673271958538088,-0.312072347693455,0.42005719708038763,-1.5003610772293294,-0.4129309760938714,0.4746101441798212,-1.7183972560706393,-0.48808790694841103,0.096477627845299,-0.9761309984467448,-0.19457733988495435,0.11501844171824467,-1.4142347169799085,-0.3078047930665064,0.14100036040293162,-1.7153082516523523,-0.40400481236915675,0.16482174286397433,-1.9848516830163319,-0.47736236475190774,-0.06579745324274525,-0.920935298823612,-0.21902318669656543,-0.07847118415632037,-1.3559169380097635,-0.3363506382089744,-0.07607664550534218,-1.6544507060054252,-0.42452969102192856,-0.061062998054351635,-1.930059885372976,-0.48675532130214316,-0.22086801760856267,-0.7872216576530618,-0.25657355998160347,-0.29997872221085653,-1.0995023141031244,-0.3722993419100973,-0.33557370193889274,-1.3294164863219649,-0.43820690126736156,-0.3486784842851397,-1.562216580742,-0.48322810101222596,Open
0.0,0.0,0.0,0.271813820571338,-0.15191261748066628,-0.15609870545765536,0.47742795752597106,-0.42856660353774795,-0.23862849416871545,0.6096680741488562,-0.6844621328193937,-0.3089849464626044,0.7642024165928059,-0.874014416530447,-0.3817507089799959,0.24260594763113705,-0.9266423375902747,-0.15957990822252913,0.3454940920771722,-1.2712648495716525,-0.27363934330336653,0.4136372348989737,-1.4971661388632855,-0.36637727613879645,0.4741642871191818,-1.70479186247718,-0.43466623750208394,0.07670302432234218,-0.9838560744765259,-0.16169066384750475,0.10358489273121957,-1.4262093536757732,-0.2669082380024684,0.13295631454403783,-1.7225111255836045,-0.3546891194873784,0.15599102346707738,-1.9844795619191056,-0.41916503882018674,-0.07874222731554772,-0.93088601175414,-0.18202296136854437,-0.09423015511323451,-1.3613619033133495,-0.2927768985796055,-0.08934818902864188,-1.6583006776632805,-0.37512211723000244,-0.07554077425254656,-1.9257787338054224,-0.4303858669256043,-0.22918086326816423,-0.7988253475736142,-0.21505232511064992,-0.29897400145070085,-1.1074231578492868,-0.3236132218418033,-0.3291245907243261,-1.3316813289995326,-0.3835758316568599,-0.3426831361252692,-1.5524457652644912,-0.4224415502849771,Open
0.0,0.0,0.0,0.2790034893656343,-0.17066765717060678,-0.1724528439970614,0.48006466153599936,-0.4399138938160507,-0.27003177398168626,0.6134472173142589,-0.6815371089021236,-0.35399773291889974,0.7727319833023947,-0.869008020521619,-0.44179033700500686,0.25179356091110405,-0.9246394603656642,-0.19052062798293698,0.3406506042324132,-1.2700111744830418,-0.314335474796722,0.4031967286079669,-1.4954043111600777,-0.41469413480390616,0.4569539041888631,-1.7114348952592913,-0.4901188350588328,0.08366017593610237,-0.9781235218410044,-0.19046089095583585,0.0953203517214344,-1.4091802418039228,-0.30494883492356817,0.11725000284466,-1.7040069187517963,-0.40024999166381725,0.1369073745516903,-1.9675374353729738,-0.4733280386339447,-0.07550557047510156,-0.9195531646269512,-0.20950196475024024,-0.09842095606387795,-1.337287498288968,-0.32825140841277234,-0.1008450843563026,-1.6345177718502268,-0.41608860473929327,-0.09230914573147517,-1.9099112145872508,-0.4781495077937972,-0.2273294237206167,-0.7860170489992091,-0.24264540141041066,-0.30281007814771727,-1.0935566849623288,-0.35788204321322065,-0.33859422825361724,-1.3184881796684618,-0.4233360468346092,-0.35484954351814024,-1.549794332973034,-0.46917368863913217,Open
0.0,0.0,0.0,0.281528192326178,-0.15545551852309156,-0.1842898614717882,0.4873496085427007,-0.42956757016716246,-0.2847139974958882,0.6129653494784664,-0.6819456786888315,-0.3686980384172472,0.7627706182502995,-0.880142242406031,-0.45715260808908054,0.24839712385995535,-0.9203925954974664,-0.21018421807510246,0.33556694560960976,-1.2623079662427772,-0.33588913661023806,0.3911655620578214,-1.496960171539323,-0.4357859505256787,0.4341190767407517,-1.7194351588665893,-0.5116895749464789,0.07713759009527178,-0.9751148155650533,-0.20784823468056185,0.07998547572463036,-1.418035110741978,-0.32547139468956504,0.0940989681915907,-1.7177504336424358,-0.4203296004291998,0.10318641384211465,-1.9875558715395996,-0.4924825049362154,-0.08139052281923247,-0.9129110713294105,-0.22474637653184978,-0.11412338545723785,-1.3399476886266906,-0.35016139070256275,-0.12028188713375397,-1.641007291703775,-0.4409860848995307,-0.11941987726727882,-1.9240785987155735,-0.5045209574611782,-0.23040925724285316,-0.772344306606673,-0.25605249152172693,-0.32007975576544806,-1.0765461820429545,-0.3803843434316808,-0.36342331676110773,-1.301534192778439,-0.45026632594396704,-0.3888376308167228,-1.5348450166735972,-0.4985083071240078,Open
0.0,0.0,0.0,0.29252666076541856,-0.14378569355584733,-0.22083146717568483,0.49606344829356913,-0.4155757266997408,-0.33862894609380856,0.6162595435311795,-0.6703332929763334,-0.43233142582695594,0.7764895184093681,-0.874159623775511,-0.5285302278393604,0.251895279934049,-0.9137636838502698,-0.24677285986095743,0.339754927024704,-1.2569189299250338,-0.3851390410523423,0.39842822243856385,-1.4963869216765722,-0.49346375385637997,0.4460260815301517,-1.7222055424982274,-0.5744035550767072,0.07825586616687678,-0.970717809322315,-0.22711881048243768,0.08051740167473424,-1.420826851763362,-0.35658631577430233,0.09553519764871961,-1.7254486871052421,-0.45746246564632753,0.10469356071598337,-1.9967197521191353,-0.5329811025998791,-0.07990527708641627,-0.9102000160337642,-0.22965953102140751,-0.11343607768617534,-1.3308649017156948,-0.3650378000533488,-0.1207202627978423,-1.6357156203092325,-0.46237879773404533,-0.11965578777936758,-1.9180134853084385,-0.5292312843489329,-0.22746142413194187,-0.7739893507181689,-0.24956319367159693,-0.31829709510145865,-1.0742101933333155,-0.3809197304996942,-0.3644198325077317,-1.2998829051440939,-0.45767824200094254,-0.3940720747975787,-1.5314349810108154,-0.5111096993302883,Open
0.0,0.0,0.0,0.27004908437779945,-0.15962977065798345,-0.16171470443219896,0.4778269575152882,-0.4504831906213407,-0.24724965954350475,0.6058460705095,-0.7118126449671721,-0.31980784957515795,0.7598232936899645,-0.8938484369351217,-0.3960755702186854,0.2313437796533687,-0.928595962997467,-0.17510279829036615,0.31867499221191836,-1.2746702119095867,-0.2885097721320159,0.3721521281267563,-1.5139048749847273,-0.37977851063233403,0.41260483226530037,-1.7300666860056633,-0.44863180302734895,0.06055483952320578,-0.9819615898169132,-0.1791215998548443,0.059288528257587514,-1.4282896105569751,-0.284361406105798,0.07141358040694579,-1.7276055436637805,-0.370809758903396,0.07705723257201186,-1.9901254873262268,-0.4348882805461562,-0.0953120021740418,-0.9247356091860565,-0.20106567382257573,-0.13905766626539284,-1.3538705794032897,-0.3135719443300797,-0.1506188191431825,-1.6519814094658791,-0.39608830428204805,-0.15428294659774494,-1.9262727107111035,-0.4524526574156056,-0.2407626447820818,-0.7864409277566545,-0.2361134166802069,-0.34217714898855245,-1.090447126147412,-0.3474611256890073,-0.38845358242104566,-1.3131011386034759,-0.4083956838625468,-0.4141051749656917,-1.5387035235513733,-0.4486708788641957,Open
0.0,0.0,0.0,0.2923697439299267,-0.163544946183637,-0.1925439539839814,0.4944481681068638,-0.4444038577693368,-0.298657225792437,0.6107029572939355,-0.7036974060733595,-0.38693912053896773,0.7699070415458045,-0.8995947194871476,-0.47979894524886413,0.24903534179701328,-0.9271221263303462,-0.2224019675531567,0.3273610381048033,-1.2735133361553548,-0.3491834207202621,0.374110063269822,-1.5113539011762256,-0.4478400134356879,0.4090315679897047,-1.7336132851258057,-0.5235539817102154,0.0738738248652839,-0.9731525942064846,-0.2179832250173452,0.062289513291252166,-1.4171788298794645,-0.33844172193535843,0.06612656282813194,-1.717534511565737,-0.43354832959418926,0.06624790370834042,-1.984634042037473,-0.5063483509229104,-0.0859323252135796,-0.903127099046788,-0.23352028692411148,-0.1341685404716489,-1.3281436148942283,-0.36195763195972674,-0.15213816548907624,-1.6270659771996887,-0.45551848752815177,-0.16056930093188634,-1.9075610769890379,-0.5213416981557625,-0.23326081652563396,-0.7586088456528204,-0.26429005702681696,-0.33055986202154214,-1.0641306337628436,-0.3919292247042406,-0.38109470156463837,-1.2875755950702212,-0.46653446835917395,-0.4115900578435535,-1.5190642654652688,-0.5189233670336575,Open
0.0,0.0,0.0,0.2724238535359897,-0.1626946706642729,-0.18195435005743857,0.46927876141540115,-0.44618255806040014,-0.2793571850712023,0.5869152914065124,-0.7097563345614096,-0.360053851707581,0.7510008990561411,-0.8985578385739414,-0.44215813109969754,0.2252020447245286,-0.9328733329616035,-0.18548541829828952,0.30566728930610537,-1.2760181354606248,-0.2987905737580619,0.35103709437744385,-1.5105186733904727,-0.3887935225959572,0.3866433665778842,-1.7275913061912702,-0.45774757175047165,0.054739601570705614,-0.982409571421653,-0.17853573871638265,0.047768815900109736,-1.4175429417623187,-0.28490166962270097,0.049954230497591,-1.7065364471416713,-0.3694160160361775,0.046893939119182444,-1.9631284601922097,-0.4318143441496709,-0.09813497451873963,-0.9185112603760416,-0.1917917607731411,-0.14463089070472535,-1.3350406394370053,-0.3073478577212225,-0.16555830295748497,-1.6283439166451563,-0.3924511881625855,-0.17861182418189894,-1.8970139967654658,-0.4496435655458807,-0.23874099292000442,-0.7747205357577803,-0.21988848661802904,-0.33765852631843346,-1.0718526534859028,-0.33472884538701975,-0.39124702925648974,-1.2918946189175697,-0.4011595734244596,-0.42905638505249644,-1.5135186392547089,-0.4451999693528869,Open
0.0,0.0,0.0,0.26226976662709645,-0.16430247130220232,-0.1686965245870768,0.4585235924067591,-0.46555346396836156,-0.2551009795904417,0.5854463513493114,-0.7361273213279101,-0.3276707129869423,0.7400555881014571,-0.922767983008124,-0.4040017427173398,0.20994880351676518,-0.93935010232636,-0.18049397656224977,0.2821045255833581,-1.2903161574377737,-0.2964825136375794,0.3244211830597025,-1.526651157446614,-0.38892997189880496,0.35654942519929,-1.7468977535823391,-0.4592758401135211,0.03344286287113602,-0.9827394945063382,-0.18194686273857347,0.013948272495888155,-1.4282983726189895,-0.29152008204412283,0.009925072521424508,-1.7228940978316842,-0.3802045431285464,0.005626178995456173,-1.9839822758092225,-0.44600340408766553,-0.12473165461180093,-0.911832138798438,-0.20185634103199546,-0.17841653673111382,-1.341649584990608,-0.3192746197367328,-0.2073733610230961,-1.6414632869015424,-0.40555008543085874,-0.22312756234877235,-1.920885923392188,-0.46401082976034913,-0.2710068657963652,-0.7590684997659894,-0.23534639575204364,-0.37034723851511436,-1.0637550904331319,-0.3506232216554507,-0.4253172251998694,-1.2851428736577164,-0.41496529758297146,-0.4614030409445988,-1.5135677504845464,-0.4576103224072499,Open
0.0,0.0,0.0,0.264373960008536,-0.16420684632080268,-0.17048117092276216,0.4556787377800039,-0.4641753093467193,-0.25561294226054543,0.5834499962219984,-0.7370721931783102,-0.32602963449019584,0.7378507825701579,-0.9316623577855857,-0.3981715401973744,0.20296195355306337,-0.935794766552431,-0.16811798285994076,0.2731672808966393,-1.2829862646204329,-0.28008715765957864,0.3167243316931763,-1.5162188362964937,-0.3706337187602047,0.35362280268333846,-1.7348482999140853,-0.4399291120666994,0.0291219513921215,-0.985830826839417,-0.1651953171255961,0.006216007722634229,-1.4237363738665187,-0.2707920762700869,-0.000809524649289742,-1.7147473612375692,-0.357100481061383,-0.008845817082550262,-1.9741630348487635,-0.42128775508221855,-0.12592785040762375,-0.9188406830874875,-0.18210769788448458,-0.18303798121457404,-1.3360221074472471,-0.2979143288743302,-0.2136500329197088,-1.6279588610410058,-0.38353090881737845,-0.2336907676271963,-1.9028699738571522,-0.4411380869257197,-0.26853136696321317,-0.7692723589245825,-0.21308451481373317,-0.36946556046047996,-1.0669643203119406,-0.32854510318055996,-0.4286239282033487,-1.2842479439921322,-0.3942483610547264,-0.4720640603922136,-1.51000720325673,-0.43781317170540285,Open
0.0,0.0,0.0,0.26396712427633157,-0.16853637838009414,-0.15977959342660142,0.45516621554711134,-0.47750024589902956,-0.2350496574551805,0.5782509830828436,-0.7555227479640787,-0.29797359658197614,0.723014385914485,-0.9495091086377436,-0.36275962079196555,0.1946452810313517,-0.9465243186555676,-0.14824756695966015,0.2500127360121438,-1.2999842328935398,-0.2527181065647684,0.2834067782655707,-1.5300369181776199,-0.33820713883138237,0.31319018580369856,-1.7428646684087612,-0.4035026209764613,0.018992873844271087,-0.9888216139811968,-0.14788876382861765,-0.012801407244915249,-1.4251876030521853,-0.24623844655326618,-0.021647840748901585,-1.712947403092227,-0.3287180117259607,-0.028008418143440284,-1.9684758883203994,-0.3902013726120624,-0.13730002812406472,-0.921546623101456,-0.1671857079032524,-0.1973752124393036,-1.335781701408364,-0.2757958718853235,-0.2277533591075166,-1.6242827479687993,-0.3571917696908484,-0.24580487371851656,-1.8976189835654977,-0.4121887828607947,-0.2812723117851082,-0.7732562596266875,-0.20011626371074628,-0.38411199758360587,-1.0687664354050024,-0.3089313488134976,-0.4434141039780088,-1.280963675062565,-0.37009113366399726,-0.4855333715689176,-1.5038462077903727,-0.4103709973405941,Open
0.0,0.0,0.0,0.2575672570242072,-0.1819710411815526,-0.1469876074256347,0.4432936208846653,-0.5003825669362886,-0.21623651714079212,0.5597702673068595,-0.7787708230004482,-0.2756149351061397,0.6989037776429506,-0.9602087156477384,-0.3381775257671223,0.1846801701225826,-0.9480740991045447,-0.14178229356063812,0.2367292316940109,-1.2969235034146198,-0.24683663265151223,0.2729435356346122,-1.525672738520965,-0.3340128285042662,0.3023534775584821,-1.7389803591922948,-0.4006144193275395,0.010330034913371975,-0.9889183231753127,-0.14810077807633693,-0.024229334129129233,-1.4189808754522852,-0.24662090647708218,-0.0399908581983049,-1.7037361435235392,-0.3316809190749492,-0.054527720186085114,-1.9565935799350496,-0.39538739950668234,-0.1436397334419561,-0.9214062104540438,-0.17257519847376554,-0.20716410436568952,-1.337202782866935,-0.28047242801629774,-0.24585655408088009,-1.6256441402079702,-0.36333828002700125,-0.2726510629440679,-1.896016090607679,-0.41992992506508636,-0.28612773066012753,-0.7703571688516317,-0.20954074900837197,-0.39544246297046926,-1.0665592323674329,-0.317360526879697,-0.45946905817238964,-1.2793948350405562,-0.3781703071156806,-0.5051142858198711,-1.5017126454273184,-0.41861579803390053,Open
0.0,0.0,0.0,0.25687310379801603,-0.18567540142127323,-0.14739718161734683,0.44051383084648565,-0.4996060259313542,-0.21752667230381417,0.5546168448396973,-0.7764036902466984,-0.2769079079583991,0.6919511474337204,-0.9654050840264004,-0.33696833671403487,0.18056129702386575,-0.949503393369097,-0.13201540978788504,0.23856256335349352,-1.2965491026555427,-0.23064852299012872,0.27237666610644806,-1.526824460324195,-0.31352175200341703,0.29826989018066596,-1.7421492117245145,-0.37746630197214937,0.004070979583697832,-0.9907535062509721,-0.13561311506131735,-0.0364550411859443,-1.4242866365779607,-0.2282058842762197,-0.057070669344170544,-1.7068222008603726,-0.30723005509535967,-0.07770596948686483,-1.9565045318073442,-0.36574585084257644,-0.15073051630723847,-0.9259585761453647,-0.15772403063479884,-0.2209639346992148,-1.3346532269332407,-0.26041389181021524,-0.25949243362630514,-1.6166261520743903,-0.3364625730511829,-0.28835006267604824,-1.8815950419363616,-0.3872898335838853,-0.2918425534107907,-0.7792729460123743,-0.19286889726969528,-0.399752052045369,-1.0710705494482924,-0.29523437455615026,-0.46382900568158314,-1.278537821000648,-0.3508633320645268,-0.5120668011085309,-1.494839444417246,-0.386836409631004,Open
0.0,0.0,0.0,0.25710255003256743,-0.18111534259498016,-0.16564711464830695,0.44178330635072394,-0.49072770037949615,-0.24357016449219546,0.5532158344370623,-0.7639292272959931,-0.30754696689278077,0.6786286175288376,-0.9656666540538119,-0.37281174226224034,0.17564418569586873,-0.9488029638398702,-0.15401481533104436,0.22537491577326357,-1.2912058190942606,-0.2597451000578164,0.25540805980230546,-1.5207481331980246,-0.3482977971585183,0.2792900987197812,-1.733194795059561,-0.4156137614789792,-0.002558485338682716,-0.9886388130327639,-0.15028889352822963,-0.04738847192481673,-1.419986873563947,-0.2481435978873071,-0.0705859944498496,-1.703607606912471,-0.3321253487131131,-0.0905197046460332,-1.949643994711582,-0.3949386356707229,-0.15838164261140827,-0.9192134408452307,-0.16646168458713395,-0.2288452098375761,-1.3274178833752408,-0.2742407726598025,-0.2717387956842992,-1.6110622697445922,-0.35659041429096217,-0.30179092303906957,-1.8754635532168538,-0.41267012780974216,-0.3012665974915436,-0.7695677826128916,-0.19678993304340875,-0.41000136150711686,-1.0565391237100392,-0.30455361619800625,-0.47583817452620053,-1.2633467226791228,-0.36593317986634294,-0.5244178755192541,-1.479680296619889,-0.40680021955522283,Open
0.0,0.0,0.0,0.2603384580427831,-0.18121780442504956,-0.17293469194658562,0.43558210496193767,-0.5063910816414721,-0.25066831339226653,0.5413269687632184,-0.7866333052963473,-0.3123611827360789,0.6712123140458524,-0.9759041009048083,-0.3759994278866639,0.16338332164171104,-0.9491513606820599,-0.1679962173040017,0.2110804635725988,-1.2966293243218996,-0.27398691385615,0.23668354577672077,-1.53222224445373,-0.3613818030528371,0.25197526748412935,-1.7457217144874386,-0.42947739883958086,-0.017080575359723064,-0.9866822337336092,-0.16176038940308057,-0.06840470291066479,-1.427316331271963,-0.2642986954388212,-0.10054402023084896,-1.7163370041971249,-0.35216365912275316,-0.1317223087954716,-1.9621359206749556,-0.4183719716323,-0.17183419712038908,-0.9139216325536967,-0.17518011935179012,-0.2498736235348337,-1.3321189574623393,-0.2891910776495019,-0.3001319678081455,-1.619162706298379,-0.37932645081246336,-0.3398772153058236,-1.8833829747345892,-0.44111195830903605,-0.3135826618117535,-0.7617389163913787,-0.20270431922287502,-0.42379148055950766,-1.0547872025607612,-0.3175581145227089,-0.4938120549946291,-1.2643700117635361,-0.38689046902065255,-0.5468488326173312,-1.4845942953739852,-0.4343973560120902,Open
0.0,0.0,0.0,0.2608099409654247,-0.18540301765071615,-0.16928119487922527,0.4342196850200276,-0.5129739113759906,-0.24316828689867248,0.5327640994123385,-0.8000291247604709,-0.3016951854026844,0.6605871175081502,-0.9930204543009794,-0.36150652537861283,0.1531356306477014,-0.9574818416373689,-0.15414428796748467,0.19127979189114405,-1.3130248015902863,-0.2549730452206535,0.21262132790501487,-1.5468487327525147,-0.33928806533260397,0.22796668480560572,-1.760235919850524,-0.40502403303505646,-0.024133311443951713,-0.9887032663640547,-0.14793050516982068,-0.08432618253511533,-1.4284302214481293,-0.2445408581170338,-0.11936886831625015,-1.7154031532805336,-0.32884519891752817,-0.15079147092922332,-1.9631006288092456,-0.3922717146637349,-0.17560073193448208,-0.9139889726780704,-0.16181270740666368,-0.2571660581888751,-1.328056186734068,-0.2716027673123647,-0.3081842819542389,-1.6162879551178262,-0.3587461013557352,-0.348290131004439,-1.8846887506662469,-0.4180451649318873,-0.3143770621060392,-0.7609021617398827,-0.18981115407629653,-0.43524194939569677,-1.0535294330112435,-0.3012917616989642,-0.5076787019251434,-1.2618174014505574,-0.36739863205905987,-0.5628242761528337,-1.4815262323919374,-0.4120409763350153,Open
0.0,0.0,0.0,0.2584681555771697,-0.17754656346418798,-0.18328646537280077,0.4311356655447499,-0.49666264076747474,-0.2638688498521077,0.527154266176466,-0.785642093312094,-0.3262406439878192,0.6547539315165384,-0.991831459889543,-0.38766260097935923,0.14994199275842884,-0.9536908430333895,-0.16141866360235985,0.19394463263539394,-1.3088317292609093,-0.2627211056758685,0.21548752414196753,-1.5483605342334505,-0.34598543844154306,0.22837320613049386,-1.7676160744182707,-0.411057407475132,-0.027846611994625927,-0.9887042904933756,-0.14726979378138363,-0.0890256657991193,-1.4257318919957682,-0.24393461524843607,-0.1241719469785925,-1.7134665607690724,-0.32502658435162235,-0.15725362711800853,-1.963795761133766,-0.385590014706165,-0.1786744332823971,-0.9157049622504704,-0.15482543405068128,-0.2652613328316065,-1.3215799131397987,-0.2658250798710185,-0.31940638489022666,-1.6076028521278662,-0.3509091331938792,-0.3638542712269379,-1.8763290156425805,-0.4080112058079802,-0.31501465876450024,-0.766859810975775,-0.1779783640322393,-0.43206646487912465,-1.048951176066385,-0.2917264637235003,-0.5053663927872354,-1.2528683762421051,-0.35897662690726495,-0.562768304568148,-1.4708943426234908,-0.40368214474992015,Open
0.0,0.0,0.0,0.24908287826593994,-0.17634442727668545,-0.1692741282123054,0.4186988990182716,-0.4951478890153519,-0.24256562026810924,0.5139687830770258,-0.7835797975515272,-0.30017729944669874,0.6364461355818553,-0.9885003429543928,-0.35662326318871407,0.1394727434332967,-0.9556465157839584,-0.14042646737497877,0.18319632401464456,-1.3086019603668633,-0.23610739886704876,0.2041000595292451,-1.544553042172347,-0.31665308619462945,0.21596346668660352,-1.7595669012961856,-0.3796401847588108,-0.036124206027648896,-0.9907213566821516,-0.13101997997538017,-0.09477894006622868,-1.4251213123134878,-0.22326886652338934,-0.13032632209938225,-1.7099072426864095,-0.3033711254333049,-0.16471548056966973,-1.955473163916177,-0.3624750702081836,-0.18518353094547127,-0.9192071482502516,-0.14235624079746237,-0.27136994552187205,-1.32242934461845,-0.24795398701933757,-0.3237653950609099,-1.6063044843850007,-0.3309028562521575,-0.3662993264346427,-1.8718374055106932,-0.3861921551432862,-0.3203915378406661,-0.7681996344821228,-0.1682463839264368,-0.43717305508604387,-1.0506877217110038,-0.27614082939888396,-0.5096733248286174,-1.2532624558656837,-0.33964489238944284,-0.5654245806975552,-1.468755090972401,-0.3812853801127061,Open
0.0,0.0,0.0,0.24250286886203665,-0.1809450576877273,-0.15962922476284275,0.41568065349771666,-0.5024827328219679,-0.23072374852779645,0.5142870865861918,-0.7917978352825613,-0.2885418811711806,0.6343264582761443,-0.9987046804648855,-0.34511775168336,0.13416380558548682,-0.9588489533339937,-0.13432651309806637,0.17611507268709023,-1.3206959771819986,-0.23019822363506923,0.1951400325146138,-1.5580846789794673,-0.3101013443687706,0.20536705472371022,-1.7742399549383816,-0.3720549517272905,-0.04301795901060519,-0.990515675578617,-0.13049196004198035,-0.10537452765508944,-1.429285516269158,-0.22194337045451276,-0.143267773782348,-1.7129954908196494,-0.3015108414919663,-0.1796438348424417,-1.958374794826651,-0.3605091723569965,-0.19233635847337563,-0.9182390740142684,-0.14641528860392067,-0.28465173130496696,-1.321891439088719,-0.2486212139983359,-0.3404682776358496,-1.6043111907388712,-0.32710473633242254,-0.3864665153083886,-1.8654066913169685,-0.37987838504871896,-0.3280573626872306,-0.7646790352300927,-0.17646653269534615,-0.4495126493089948,-1.0487880353064303,-0.2788402829378853,-0.5245158243830321,-1.2509289777361985,-0.33654342074396504,-0.5847404725049414,-1.4629842008210423,-0.37424535360854716,Open
